ST GEORGE FERRY / S74 & S84,BRICKTOWN SHOPPING CEN / BRICKTOWN SHOPPING CEN,4560
ST GEORGE FERRY / S40 & S90,VICTORY BL / opp Con Edison,2496
ST GEORGE FERRY / S40 & S90,4 AV / 86 ST,2484
ST GEORGE FERRY / S40 & S90,HOLLAND AV / BENJAMIN PL,2580
ST GEORGE FERRY / S40 & S90,EYLENDT ST / LUTEN AV,3785
ST GEORGE FERRY / S40 & S90,YUKON AV / KMART DRWY,2855
ST GEORGE FERRY / S40 & S90,PARK AV / RICHMOND TER #2,996
ST GEORGE FERRY / S40 & S90,EBBITTS ST / HYLAN BL,2538
ST GEORGE FERRY / S40 & S90,MILL RD / TARLTON ST,2787
ST GEORGE FERRY / S40 & S90,BROADWAY / RICHMOND TER,771
ST GEORGE FERRY / S40 & S90,LIC,8046
BRICKTOWN SHOPPING / CENTER,BRICKTOWN SHOPPING CEN / BRICKTOWN SHOPPING CEN,111
BRICKTOWN SHOPPING / CENTER,ST GEORGE FERRY / ST GEORGE FERRY,5100
BRICKTOWN SHOPPING / CENTER,RICHMOND TER / PARK AV #2,4575
BRICKTOWN SHOPPING / CENTER,RICHMOND TER / PARK AV #1,4567
BRICKTOWN SHOPPING / CENTER,MARSH AV / RING RD,2887
BRICKTOWN SHOPPING / CENTER,CLYDE PL / ARNOLD ST,6420
BRICKTOWN SHOPPING / CENTER,4 AV / 87 ST,4615
BRICKTOWN SHOPPING / CENTER,LINCOLN AV / RICHMOND RD,3028
BRICKTOWN SHOPPING / CENTER,GRANDVIEW AV / FOREST AV,4757
BRICKTOWN SHOPPING / CENTER,C ST / 1 AV,5160
BRICKTOWN SHOPPING / CENTER,FRANK W. GAY BL / 10 AV,5640
BRICKTOWN SHOPPING / CENTER,VICTORY BL / opp Con Edison,4860
BRICKTOWN SHOPPING / CENTER,4 AV / 86 ST,4579
BRICKTOWN SHOPPING / CENTER,HOLLAND AV / BENJAMIN PL,4980
BRICKTOWN SHOPPING / CENTER,EYLENDT ST / LUTEN AV,1560
BRICKTOWN SHOPPING / CENTER,YUKON AV / KMART DRWY,2859
BRICKTOWN SHOPPING / CENTER,PARK AV / RICHMOND TER #2,4614
BRICKTOWN SHOPPING / CENTER,EBBITTS ST / HYLAN BL,2663
BRICKTOWN SHOPPING / CENTER,MILL RD / TARLTON ST,3360
BRICKTOWN SHOPPING / CENTER,BROADWAY / RICHMOND TER,5459
BRICKTOWN SHOPPING / CENTER,LIC,10761
ST GEORGE FERRY / S62 & S92,BRICKTOWN SHOPPING CEN / BRICKTOWN SHOPPING CEN,4528
ST GEORGE FERRY / S62 & S92,ST GEORGE FERRY / ST GEORGE FERRY,54
ST GEORGE FERRY / S62 & S92,RICHMOND TER / PARK AV #2,1023
ST GEORGE FERRY / S62 & S92,RICHMOND TER / PARK AV #1,1034
ST GEORGE FERRY / S62 & S92,MARSH AV / RING RD,2565
ST GEORGE FERRY / S62 & S92,CLYDE PL / ARNOLD ST,879
ST GEORGE FERRY / S62 & S92,4 AV / 87 ST,2580
ST GEORGE FERRY / S62 & S92,LINCOLN AV / RICHMOND RD,1884
ST GEORGE FERRY / S62 & S92,GRANDVIEW AV / FOREST AV,2357
ST GEORGE FERRY / S62 & S92,C ST / 1 AV,1860
ST GEORGE FERRY / S62 & S92,FRANK W. GAY BL / 10 AV,2376
ST GEORGE FERRY / S62 & S92,VICTORY BL / opp Con Edison,2460
ST GEORGE FERRY / S62 & S92,4 AV / 86 ST,2640
ST GEORGE FERRY / S62 & S92,HOLLAND AV / BENJAMIN PL,2580
ST GEORGE FERRY / S62 & S92,EYLENDT ST / LUTEN AV,3660
ST GEORGE FERRY / S62 & S92,YUKON AV / KMART DRWY,2820
ST GEORGE FERRY / S62 & S92,PARK AV / RICHMOND TER #2,1032
ST GEORGE FERRY / S62 & S92,EBBITTS ST / HYLAN BL,2493
ST GEORGE FERRY / S62 & S92,MILL RD / TARLTON ST,2777
ST GEORGE FERRY / S62 & S92,BROADWAY / RICHMOND TER,807
ST GEORGE FERRY / S62 & S92,LIC,8181
ST GEORGE FERRY / S78,BRICKTOWN SHOPPING CEN / BRICKTOWN SHOPPING CEN,4860
ST GEORGE FERRY / S78,ST GEORGE FERRY / ST GEORGE FERRY,11
ST GEORGE FERRY / S78,RICHMOND TER / PARK AV #2,1032
ST GEORGE FERRY / S78,RICHMOND TER / PARK AV #1,1043
ST GEORGE FERRY / S78,MARSH AV / RING RD,2605
ST GEORGE FERRY / S78,CLYDE PL / ARNOLD ST,851
ST GEORGE FERRY / S78,4 AV / 87 ST,2280
ST GEORGE FERRY / S78,LINCOLN AV / RICHMOND RD,1881
ST GEORGE FERRY / S78,GRANDVIEW AV / FOREST AV,2357
ST GEORGE FERRY / S78,C ST / 1 AV,1720
ST GEORGE FERRY / S78,FRANK W. GAY BL / 10 AV,2385
ST GEORGE FERRY / S78,VICTORY BL / opp Con Edison,2506
ST GEORGE FERRY / S78,4 AV / 86 ST,2220
ST GEORGE FERRY / S78,HOLLAND AV / BENJAMIN PL,2580
ST GEORGE FERRY / S78,EYLENDT ST / LUTEN AV,3660
ST GEORGE FERRY / S78,YUKON AV / KMART DRWY,2860
ST GEORGE FERRY / S78,PARK AV / RICHMOND TER #2,1041
ST GEORGE FERRY / S78,EBBITTS ST / HYLAN BL,2493
ST GEORGE FERRY / S78,MILL RD / TARLTON ST,2793
ST GEORGE FERRY / S78,BROADWAY / RICHMOND TER,816
ST GEORGE FERRY / S78,LIC,8181
RICHMOND TER / PARK AV,BRICKTOWN SHOPPING CEN / BRICKTOWN SHOPPING CEN,4500
RICHMOND TER / PARK AV,ST GEORGE FERRY / ST GEORGE FERRY,1079
RICHMOND TER / PARK AV,RICHMOND TER / PARK AV #2,36
RICHMOND TER / PARK AV,RICHMOND TER / PARK AV #1,52
RICHMOND TER / PARK AV,MARSH AV / RING RD,1952
RICHMOND TER / PARK AV,CLYDE PL / ARNOLD ST,3043
RICHMOND TER / PARK AV,4 AV / 87 ST,2880
RICHMOND TER / PARK AV,LINCOLN AV / RICHMOND RD,2756
RICHMOND TER / PARK AV,GRANDVIEW AV / FOREST AV,1457
RICHMOND TER / PARK AV,C ST / 1 AV,1680
RICHMOND TER / PARK AV,FRANK W. GAY BL / 10 AV,1407
RICHMOND TER / PARK AV,VICTORY BL / opp Con Edison,1886
RICHMOND TER / PARK AV,4 AV / 86 ST,2820
RICHMOND TER / PARK AV,HOLLAND AV / BENJAMIN PL,1647
RICHMOND TER / PARK AV,EYLENDT ST / LUTEN AV,3534
RICHMOND TER / PARK AV,YUKON AV / KMART DRWY,2019
RICHMOND TER / PARK AV,PARK AV / RICHMOND TER #2,11
RICHMOND TER / PARK AV,EBBITTS ST / HYLAN BL,3083
RICHMOND TER / PARK AV,MILL RD / TARLTON ST,3660
RICHMOND TER / PARK AV,BROADWAY / RICHMOND TER,342
RICHMOND TER / PARK AV,LIC,8181
ST GEORGE FERRY / S48 & S98,BRICKTOWN SHOPPING CEN / BRICKTOWN SHOPPING CEN,4511
ST GEORGE FERRY / S48 & S98,ST GEORGE FERRY / ST GEORGE FERRY,27
ST GEORGE FERRY / S48 & S98,RICHMOND TER / PARK AV #2,1017
ST GEORGE FERRY / S48 & S98,RICHMOND TER / PARK AV #1,1028
ST GEORGE FERRY / S48 & S98,MARSH AV / RING RD,2596
ST GEORGE FERRY / S48 & S98,CLYDE PL / ARNOLD ST,849
ST GEORGE FERRY / S48 & S98,4 AV / 87 ST,2411
ST GEORGE FERRY / S48 & S98,LINCOLN AV / RICHMOND RD,1867
ST GEORGE FERRY / S48 & S98,GRANDVIEW AV / FOREST AV,2357
ST GEORGE FERRY / S48 & S98,C ST / 1 AV,1711
ST GEORGE FERRY / S48 & S98,FRANK W. GAY BL / 10 AV,2370
ST GEORGE FERRY / S48 & S98,VICTORY BL / opp Con Edison,2496
ST GEORGE FERRY / S48 & S98,4 AV / 86 ST,2471
ST GEORGE FERRY / S48 & S98,HOLLAND AV / BENJAMIN PL,2580
ST GEORGE FERRY / S48 & S98,EYLENDT ST / LUTEN AV,3660
ST GEORGE FERRY / S48 & S98,YUKON AV / KMART DRWY,2851
ST GEORGE FERRY / S48 & S98,PARK AV / RICHMOND TER #2,1026
ST GEORGE FERRY / S48 & S98,EBBITTS ST / HYLAN BL,2493
ST GEORGE FERRY / S48 & S98,MILL RD / TARLTON ST,2781
ST GEORGE FERRY / S48 & S98,BROADWAY / RICHMOND TER,801
ST GEORGE FERRY / S48 & S98,LIC,8181
MARSH AV / RING RD,BRICKTOWN SHOPPING CEN / BRICKTOWN SHOPPING CEN,2760
MARSH AV / RING RD,ST GEORGE FERRY / ST GEORGE FERRY,2608
MARSH AV / RING RD,RICHMOND TER / PARK AV #2,1866
MARSH AV / RING RD,RICHMOND TER / PARK AV #1,1858
MARSH AV / RING RD,CLYDE PL / ARNOLD ST,4244
MARSH AV / RING RD,4 AV / 87 ST,3663
MARSH AV / RING RD,LINCOLN AV / RICHMOND RD,2728
MARSH AV / RING RD,GRANDVIEW AV / FOREST AV,2408
MARSH AV / RING RD,C ST / 1 AV,2223
MARSH AV / RING RD,FRANK W. GAY BL / 10 AV,4071
MARSH AV / RING RD,VICTORY BL / opp Con Edison,1791
MARSH AV / RING RD,4 AV / 86 ST,3663
MARSH AV / RING RD,HOLLAND AV / BENJAMIN PL,2631
MARSH AV / RING RD,EYLENDT ST / LUTEN AV,1860
MARSH AV / RING RD,YUKON AV / KMART DRWY,395
MARSH AV / RING RD,PARK AV / RICHMOND TER #2,1905
MARSH AV / RING RD,EBBITTS ST / HYLAN BL,1935
MARSH AV / RING RD,MILL RD / TARLTON ST,2380
MARSH AV / RING RD,BROADWAY / RICHMOND TER,2463
MARSH AV / RING RD,LIC,7931
ST GEORGE FERRY / S61 & S91,BRICKTOWN SHOPPING CEN / BRICKTOWN SHOPPING CEN,4524
ST GEORGE FERRY / S61 & S91,ST GEORGE FERRY / ST GEORGE FERRY,48
ST GEORGE FERRY / S61 & S91,RICHMOND TER / PARK AV #2,1022
ST GEORGE FERRY / S61 & S91,RICHMOND TER / PARK AV #1,1033
ST GEORGE FERRY / S61 & S91,MARSH AV / RING RD,2565
ST GEORGE FERRY / S61 & S91,CLYDE PL / ARNOLD ST,874
ST GEORGE FERRY / S61 & S91,4 AV / 87 ST,2580
ST GEORGE FERRY / S61 & S91,LINCOLN AV / RICHMOND RD,1880
ST GEORGE FERRY / S61 & S91,GRANDVIEW AV / FOREST AV,2357
ST GEORGE FERRY / S61 & S91,C ST / 1 AV,1860
ST GEORGE FERRY / S61 & S91,FRANK W. GAY BL / 10 AV,2375
ST GEORGE FERRY / S61 & S91,VICTORY BL / opp Con Edison,2460
ST GEORGE FERRY / S61 & S91,4 AV / 86 ST,2640
ST GEORGE FERRY / S61 & S91,HOLLAND AV / BENJAMIN PL,2580
ST GEORGE FERRY / S61 & S91,EYLENDT ST / LUTEN AV,4108
ST GEORGE FERRY / S61 & S91,YUKON AV / KMART DRWY,2820
ST GEORGE FERRY / S61 & S91,PARK AV / RICHMOND TER #2,1031
ST GEORGE FERRY / S61 & S91,EBBITTS ST / HYLAN BL,2493
ST GEORGE FERRY / S61 & S91,MILL RD / TARLTON ST,2773
ST GEORGE FERRY / S61 & S91,BROADWAY / RICHMOND TER,806
ST GEORGE FERRY / S61 & S91,LIC,8181
ST GEORGE FERRY / S44 & S94,BRICKTOWN SHOPPING CEN / BRICKTOWN SHOPPING CEN,4522
ST GEORGE FERRY / S44 & S94,ST GEORGE FERRY / ST GEORGE FERRY,22
ST GEORGE FERRY / S44 & S94,RICHMOND TER / PARK AV #2,1639
ST GEORGE FERRY / S44 & S94,RICHMOND TER / PARK AV #1,1620
ST GEORGE FERRY / S44 & S94,MARSH AV / RING RD,3186
ST GEORGE FERRY / S44 & S94,CLYDE PL / ARNOLD ST,853
ST GEORGE FERRY / S44 & S94,4 AV / 87 ST,2422
ST GEORGE FERRY / S44 & S94,LINCOLN AV / RICHMOND RD,1878
ST GEORGE FERRY / S44 & S94,GRANDVIEW AV / FOREST AV,2371
ST GEORGE FERRY / S44 & S94,C ST / 1 AV,1722
ST GEORGE FERRY / S44 & S94,FRANK W. GAY BL / 10 AV,2376
ST GEORGE FERRY / S44 & S94,VICTORY BL / opp Con Edison,2507
ST GEORGE FERRY / S44 & S94,4 AV / 86 ST,2482
ST GEORGE FERRY / S44 & S94,HOLLAND AV / BENJAMIN PL,2594
ST GEORGE FERRY / S44 & S94,EYLENDT ST / LUTEN AV,3756
ST GEORGE FERRY / S44 & S94,YUKON AV / KMART DRWY,3060
ST GEORGE FERRY / S44 & S94,PARK AV / RICHMOND TER #2,1678
ST GEORGE FERRY / S44 & S94,EBBITTS ST / HYLAN BL,2509
ST GEORGE FERRY / S44 & S94,MILL RD / TARLTON ST,2792
ST GEORGE FERRY / S44 & S94,BROADWAY / RICHMOND TER,807
ST GEORGE FERRY / S44 & S94,LIC,8017
ST GEORGE FERRY / S66,BRICKTOWN SHOPPING CEN / BRICKTOWN SHOPPING CEN,4526
ST GEORGE FERRY / S66,ST GEORGE FERRY / ST GEORGE FERRY,31
ST GEORGE FERRY / S66,RICHMOND TER / PARK AV #2,1034
ST GEORGE FERRY / S66,RICHMOND TER / PARK AV #1,1045
ST GEORGE FERRY / S66,MARSH AV / RING RD,2565
ST GEORGE FERRY / S66,CLYDE PL / ARNOLD ST,863
ST GEORGE FERRY / S66,4 AV / 87 ST,2580
ST GEORGE FERRY / S66,LINCOLN AV / RICHMOND RD,1882
ST GEORGE FERRY / S66,GRANDVIEW AV / FOREST AV,2357
ST GEORGE FERRY / S66,C ST / 1 AV,2580
ST GEORGE FERRY / S66,FRANK W. GAY BL / 10 AV,2387
ST GEORGE FERRY / S66,VICTORY BL / opp Con Edison,2460
ST GEORGE FERRY / S66,4 AV / 86 ST,2640
ST GEORGE FERRY / S66,HOLLAND AV / BENJAMIN PL,2580
ST GEORGE FERRY / S66,EYLENDT ST / LUTEN AV,3660
ST GEORGE FERRY / S66,YUKON AV / KMART DRWY,2820
ST GEORGE FERRY / S66,PARK AV / RICHMOND TER #2,1043
ST GEORGE FERRY / S66,EBBITTS ST / HYLAN BL,2493
ST GEORGE FERRY / S66,MILL RD / TARLTON ST,2784
ST GEORGE FERRY / S66,BROADWAY / RICHMOND TER,818
ST GEORGE FERRY / S66,LIC,8181
VICTORY BL / opp Con Edison,BRICKTOWN SHOPPING CEN / BRICKTOWN SHOPPING CEN,4200
VICTORY BL / opp Con Edison,ST GEORGE FERRY / ST GEORGE FERRY,2483
VICTORY BL / opp Con Edison,RICHMOND TER / PARK AV #2,2475
VICTORY BL / opp Con Edison,RICHMOND TER / PARK AV #1,2467
VICTORY BL / opp Con Edison,MARSH AV / RING RD,1986
VICTORY BL / opp Con Edison,CLYDE PL / ARNOLD ST,4320
VICTORY BL / opp Con Edison,4 AV / 87 ST,3540
VICTORY BL / opp Con Edison,LINCOLN AV / RICHMOND RD,3356
VICTORY BL / opp Con Edison,GRANDVIEW AV / FOREST AV,1346
VICTORY BL / opp Con Edison,C ST / 1 AV,1380
VICTORY BL / opp Con Edison,FRANK W. GAY BL / 10 AV,2640
VICTORY BL / opp Con Edison,4 AV / 86 ST,3600
VICTORY BL / opp Con Edison,HOLLAND AV / BENJAMIN PL,3180
VICTORY BL / opp Con Edison,EYLENDT ST / LUTEN AV,3360
VICTORY BL / opp Con Edison,YUKON AV / KMART DRWY,1860
VICTORY BL / opp Con Edison,PARK AV / RICHMOND TER #2,2514
VICTORY BL / opp Con Edison,EBBITTS ST / HYLAN BL,3995
VICTORY BL / opp Con Edison,MILL RD / TARLTON ST,5160
VICTORY BL / opp Con Edison,BROADWAY / RICHMOND TER,3359
VICTORY BL / opp Con Edison,LIC,8421
HOLLAND AV / BENJAMIN PL,BRICKTOWN SHOPPING CEN / BRICKTOWN SHOPPING CEN,5100
HOLLAND AV / BENJAMIN PL,ST GEORGE FERRY / ST GEORGE FERRY,1962
HOLLAND AV / BENJAMIN PL,RICHMOND TER / PARK AV #2,1001
HOLLAND AV / BENJAMIN PL,RICHMOND TER / PARK AV #1,1018
HOLLAND AV / BENJAMIN PL,MARSH AV / RING RD,2226
HOLLAND AV / BENJAMIN PL,CLYDE PL / ARNOLD ST,3900
HOLLAND AV / BENJAMIN PL,4 AV / 87 ST,3780
HOLLAND AV / BENJAMIN PL,LINCOLN AV / RICHMOND RD,3319
HOLLAND AV / BENJAMIN PL,GRANDVIEW AV / FOREST AV,562
HOLLAND AV / BENJAMIN PL,C ST / 1 AV,2280
HOLLAND AV / BENJAMIN PL,FRANK W. GAY BL / 10 AV,1195
HOLLAND AV / BENJAMIN PL,VICTORY BL / opp Con Edison,2160
HOLLAND AV / BENJAMIN PL,4 AV / 86 ST,3720
HOLLAND AV / BENJAMIN PL,EYLENDT ST / LUTEN AV,3808
HOLLAND AV / BENJAMIN PL,YUKON AV / KMART DRWY,2293
HOLLAND AV / BENJAMIN PL,PARK AV / RICHMOND TER #2,962
HOLLAND AV / BENJAMIN PL,EBBITTS ST / HYLAN BL,3360
HOLLAND AV / BENJAMIN PL,MILL RD / TARLTON ST,4260
HOLLAND AV / BENJAMIN PL,BROADWAY / RICHMOND TER,1225
HOLLAND AV / BENJAMIN PL,LIC,8601
ST GEORGE FERRY / S 76 & S86,BRICKTOWN SHOPPING CEN / BRICKTOWN SHOPPING CEN,4560
ST GEORGE FERRY / S 76 & S86,ST GEORGE FERRY / ST GEORGE FERRY,42
ST GEORGE FERRY / S 76 & S86,RICHMOND TER / PARK AV #2,1014
ST GEORGE FERRY / S 76 & S86,RICHMOND TER / PARK AV #1,1025
ST GEORGE FERRY / S 76 & S86,MARSH AV / RING RD,2565
ST GEORGE FERRY / S 76 & S86,CLYDE PL / ARNOLD ST,866
ST GEORGE FERRY / S 76 & S86,4 AV / 87 ST,2580
ST GEORGE FERRY / S 76 & S86,LINCOLN AV / RICHMOND RD,1819
ST GEORGE FERRY / S 76 & S86,GRANDVIEW AV / FOREST AV,2357
ST GEORGE FERRY / S 76 & S86,C ST / 1 AV,1860
ST GEORGE FERRY / S 76 & S86,FRANK W. GAY BL / 10 AV,2367
ST GEORGE FERRY / S 76 & S86,VICTORY BL / opp Con Edison,2460
ST GEORGE FERRY / S 76 & S86,4 AV / 86 ST,2640
ST GEORGE FERRY / S 76 & S86,HOLLAND AV / BENJAMIN PL,2580
ST GEORGE FERRY / S 76 & S86,EYLENDT ST / LUTEN AV,3660
ST GEORGE FERRY / S 76 & S86,YUKON AV / KMART DRWY,2820
ST GEORGE FERRY / S 76 & S86,PARK AV / RICHMOND TER #2,1023
ST GEORGE FERRY / S 76 & S86,EBBITTS ST / HYLAN BL,2808
ST GEORGE FERRY / S 76 & S86,MILL RD / TARLTON ST,2760
ST GEORGE FERRY / S 76 & S86,BROADWAY / RICHMOND TER,798
ST GEORGE FERRY / S 76 & S86,LIC,8181
HYLAN BL / RICHMOND AV (LOT),BRICKTOWN SHOPPING CEN / BRICKTOWN SHOPPING CEN,1733
HYLAN BL / RICHMOND AV (LOT),ST GEORGE FERRY / ST GEORGE FERRY,3300
HYLAN BL / RICHMOND AV (LOT),RICHMOND TER / PARK AV #2,3240
HYLAN BL / RICHMOND AV (LOT),RICHMOND TER / PARK AV #1,3259
HYLAN BL / RICHMOND AV (LOT),MARSH AV / RING RD,1050
HYLAN BL / RICHMOND AV (LOT),CLYDE PL / ARNOLD ST,5200
HYLAN BL / RICHMOND AV (LOT),4 AV / 87 ST,2755
HYLAN BL / RICHMOND AV (LOT),LINCOLN AV / RICHMOND RD,1528
HYLAN BL / RICHMOND AV (LOT),GRANDVIEW AV / FOREST AV,3280
HYLAN BL / RICHMOND AV (LOT),C ST / 1 AV,3300
HYLAN BL / RICHMOND AV (LOT),FRANK W. GAY BL / 10 AV,4740
HYLAN BL / RICHMOND AV (LOT),VICTORY BL / opp Con Edison,2483
HYLAN BL / RICHMOND AV (LOT),4 AV / 86 ST,2719
HYLAN BL / RICHMOND AV (LOT),HOLLAND AV / BENJAMIN PL,3503
HYLAN BL / RICHMOND AV (LOT),EYLENDT ST / LUTEN AV,533
HYLAN BL / RICHMOND AV (LOT),YUKON AV / KMART DRWY,983
HYLAN BL / RICHMOND AV (LOT),PARK AV / RICHMOND TER #2,3282
HYLAN BL / RICHMOND AV (LOT),EBBITTS ST / HYLAN BL,963
HYLAN BL / RICHMOND AV (LOT),MILL RD / TARLTON ST,1360
HYLAN BL / RICHMOND AV (LOT),BROADWAY / RICHMOND TER,2820
HYLAN BL / RICHMOND AV (LOT),LIC,8901
LINCOLN AV / RICHMOND RD,BRICKTOWN SHOPPING CEN / BRICKTOWN SHOPPING CEN,2829
LINCOLN AV / RICHMOND RD,ST GEORGE FERRY / ST GEORGE FERRY,1821
LINCOLN AV / RICHMOND RD,RICHMOND TER / PARK AV #2,2140
LINCOLN AV / RICHMOND RD,RICHMOND TER / PARK AV #1,2121
LINCOLN AV / RICHMOND RD,MARSH AV / RING RD,1756
LINCOLN AV / RICHMOND RD,CLYDE PL / ARNOLD ST,3981
LINCOLN AV / RICHMOND RD,4 AV / 87 ST,1761
LINCOLN AV / RICHMOND RD,GRANDVIEW AV / FOREST AV,4058
LINCOLN AV / RICHMOND RD,C ST / 1 AV,1761
LINCOLN AV / RICHMOND RD,FRANK W. GAY BL / 10 AV,4641
LINCOLN AV / RICHMOND RD,VICTORY BL / opp Con Edison,2541
LINCOLN AV / RICHMOND RD,4 AV / 86 ST,1821
LINCOLN AV / RICHMOND RD,HOLLAND AV / BENJAMIN PL,4281
LINCOLN AV / RICHMOND RD,EYLENDT ST / LUTEN AV,2829
LINCOLN AV / RICHMOND RD,YUKON AV / KMART DRWY,1762
LINCOLN AV / RICHMOND RD,PARK AV / RICHMOND TER #2,2121
LINCOLN AV / RICHMOND RD,EBBITTS ST / HYLAN BL,1113
LINCOLN AV / RICHMOND RD,MILL RD / TARLTON ST,1066
LINCOLN AV / RICHMOND RD,BROADWAY / RICHMOND TER,2570
LINCOLN AV / RICHMOND RD,LIC,7362
LIC,BRICKTOWN SHOPPING CEN / BRICKTOWN SHOPPING CEN,9184
LIC,ST GEORGE FERRY / ST GEORGE FERRY,6964
LIC,RICHMOND TER / PARK AV #2,7823
LIC,RICHMOND TER / PARK AV #1,7804
LIC,MARSH AV / RING RD,8404
LIC,CLYDE PL / ARNOLD ST,9759
LIC,4 AV / 87 ST,7475
LIC,LINCOLN AV / RICHMOND RD,7144
LIC,GRANDVIEW AV / FOREST AV,7337
LIC,C ST / 1 AV,7264
LIC,FRANK W. GAY BL / 10 AV,8884
LIC,VICTORY BL / opp Con Edison,7804
LIC,4 AV / 86 ST,7461
LIC,HOLLAND AV / BENJAMIN PL,8044
LIC,EYLENDT ST / LUTEN AV,8904
LIC,YUKON AV / KMART DRWY,9400
LIC,PARK AV / RICHMOND TER #2,7862
LIC,EBBITTS ST / HYLAN BL,6696
LIC,MILL RD / TARLTON ST,7924
LIC,BROADWAY / RICHMOND TER,8035
